19:08:44 | INFO | market_lense.logging_service | {"run_id": "c8e00429-6c7c-48f5-82ed-8fd42a6a9a7c", "task_id": "cli_discover_publisher_inventory", "span_id": "78edf5f6-7560-43d7-9b17-9e295bf2f12d", "trace_id": "a9ad3202-f4d6-4163-bfde-01ee2cf5e722", "parent_span_id": "", "span_name": "cli_discover_publisher_inventory", "span_depth": 0, "timestamp_utc": "2026-05-19T17:08:44.620600+00:00", "module": "market_lense.logging_service", "role": "service", "event": "logging_setup_complete", "fields": {"level": 20, "log_dir": "logs", "log_path": "logs\\market_lense_2026-05-19.log", "use_rich": false}}
│ │                                     retry_backoff_step_seconds=1.0,     │ │
│ │                                     │   │   retry_jitter_seconds=0.25,  │ │
│ │                                     │   │                               │ │
│ │                                     openai_api_key='<redacted-api-key> │ │
│ │                                     │   │   openai_models={             │ │
│ │                                     │   │   │   'report_vs/artifacts':  │ │
│ │                                     'gpt-5-mini',                       │ │
│ │                                     │   │   │                           │ │
│ │                                     'report_vs/artifacts/summary':      │ │
│ │                                     'gpt-5-mini',                       │ │
│ │                                     │   │   │                           │ │
│ │                                     'report_vs/artifacts/insights_cand… │ │
│ │                                     'gpt-5-mini',                       │ │
│ │                                     │   │   │                           │ │
│ │                                     'report_vs/artifacts/insights_fina… │ │
│ │                                     'gpt-5-mini',                       │ │
│ │                                     │   │   │                           │ │
│ │                                     'report_vs/artifacts/quotes':       │ │
│ │                                     'gpt-5-mini',                       │ │
│ │                                     │   │   │                           │ │
│ │                                     'report_vs/artifacts/expert_commen… │ │
│ │                                     'gpt-5-mini',                       │ │
│ │                                     │   │   │                           │ │
│ │                                     'report_vs/artifacts/linkedin_post… │ │
│ │                                     'gpt-5-mini',                       │ │
│ │                                     │   │   │   'report_vs/doc_map':    │ │
│ │                                     'gpt-5-mini',                       │ │
│ │                                     │   │   │                           │ │
│ │                                     'report_vs/evidence_packs':         │ │
│ │                                     'gpt-5-mini',                       │ │
│ │                                     │   │   │                           │ │
│ │                                     'report_vs/evidence_packs/scope':   │ │
│ │                                     'gpt-5-mini',                       │ │
│ │                                     │   │   │   ... +9                  │ │
│ │                                     │   │   },                          │ │
│ │                                     │   │   openai_seed=None,           │ │
│ │                                     │   │                               │ │
│ │                                     candidate_screening_enabled=True,   │ │
│ │                                     │   │                               │ │
│ │                                     candidate_screening_model='gpt-5-n… │ │
│ │                                     │   │                               │ │
│ │                                     candidate_screening_temperature=1.… │ │
│ │                                     │   │                               │ │
│ │                                     candidate_screening_timeout_second… │ │
│ │                                     │   │                               │ │
│ │                                     candidate_screening_batch_size=10,  │ │
│ │                                     │   │                               │ │
│ │                                     candidate_screening_prompt_namespa… │ │
│ │                                     │   │                               │ │
│ │                                     candidate_quality_check_enabled=Tr… │ │
│ │                                     │   │                               │ │
│ │                                     candidate_quality_check_timeout_se… │ │
│ │                                     │   │                               │ │
│ │                                     candidate_quality_check_max_worker… │ │
│ │                                     │   │                               │ │
│ │                                     resource_quality_ranking_enabled=T… │ │
│ │                                     │   │                               │ │
│ │                                     resource_quality_score_window_size… │ │
│ │                                     │   │                               │ │
│ │                                     resource_quality_min_sample_size=2, │ │
│ │                                     │   │                               │ │
│ │                                     resource_quality_consistency_weigh… │ │
│ │                                     │   │                               │ │
│ │                                     resource_quality_average_weight=0.… │ │
│ │                                     │   │                               │ │
│ │                                     resource_quality_confidence_weight… │ │
│ │                                     │   │                               │ │
│ │                                     resource_quality_low_score_demotio… │ │
│ │                                     │   │                               │ │
│ │                                     cost_ledger_path='./out/cost-ledge… │ │
│ │                                     │   │                               │ │
│ │                                     cost_daily_path='./out/cost-daily.… │ │
│ │                                     │   │   model_pricing={             │ │
│ │                                     │   │   │   'gpt-5': {              │ │
│ │                                     │   │   │   │                       │ │
│ │                                     'input_tokens_per_1k_usd': 0.00125, │ │
│ │                                     │   │   │   │                       │ │
│ │                                     'output_tokens_per_1k_usd': 0.01,   │ │
│ │                                     │   │   │   │   'tool_call_usd':    │ │
│ │                                     0.0025                              │ │
│ │                                     │   │   │   },                      │ │
│ │                                     │   │   │   'gpt-5-mini': {         │ │
│ │                                     │   │   │   │                       │ │
│ │                                     'input_tokens_per_1k_usd': 0.00025, │ │
│ │                                     │   │   │   │                       │ │
│ │                                     'output_tokens_per_1k_usd': 0.002,  │ │
│ │                                     │   │   │   │   'tool_call_usd':    │ │
│ │                                     0.0025                              │ │
│ │                                     │   │   │   },                      │ │
│ │                                     │   │   │   'gpt-5-nano': {         │ │
│ │                                     │   │   │   │                       │ │
│ │                                     'input_tokens_per_1k_usd': 5e-05,   │ │
│ │                                     │   │   │   │                       │ │
│ │                                     'output_tokens_per_1k_usd': 0.0004, │ │
│ │                                     │   │   │   │   'tool_call_usd':    │ │
│ │                                     0.0025                              │ │
│ │                                     │   │   │   },                      │ │
│ │                                     │   │   │   'o3': {                 │ │
│ │                                     │   │   │   │                       │ │
│ │                                     'input_tokens_per_1k_usd': 0.002,   │ │
│ │                                     │   │   │   │                       │ │
│ │                                     'output_tokens_per_1k_usd': 0.008,  │ │
│ │                                     │   │   │   │   'tool_call_usd':    │ │
│ │                                     0.0025                              │ │
│ │                                     │   │   │   }                       │ │
│ │                                     │   │   },                          │ │
│ │                                     │   │   llm_retry_retries=1,        │ │
│ │                                     │   │                               │ │
│ │                                     llm_retry_base_delay_seconds=1.0,   │ │
│ │                                     │   │                               │ │
│ │                                     llm_retry_backoff_step_seconds=1.0, │ │
│ │                                     │   │                               │ │
│ │                                     llm_retry_jitter_seconds=0.25,      │ │
│ │                                     │   │                               │ │
│ │                                     llm_circuit_breaker_failure_thresh… │ │
│ │                                     │   │                               │ │
│ │                                     llm_circuit_breaker_recovery_secon… │ │
│ │                                     │   )                               │ │
│ │                                     )                                   │ │
│ │                        route_plan = PublisherInventoryRoutePlanRespons… │ │
│ │                                     │   schema_version='1.0',           │ │
│ │                                     │   steps=[                         │ │
│ │                                     │   │                               │ │
│ │                                     PublisherInventoryRoutePlanStep(    │ │
│ │                                     │   │   │   schema_version='1.0',   │ │
│ │                                     │   │   │                           │ │
│ │                                     step_name='publisher_inventory_dis… │ │
│ │                                     │   │   │                           │ │
│ │                                     route_kind_hint='http_parse',       │ │
│ │                                     │   │   │   route_hint=None,        │ │
│ │                                     │   │   │                           │ │
│ │                                     uses_memory_route=False,            │ │
│ │                                     │   │   │                           │ │
│ │                                     fallback_on_retryable_error=True    │ │
│ │                                     │   │   ),                          │ │
│ │                                     │   │                               │ │
│ │                                     PublisherInventoryRoutePlanStep(    │ │
│ │                                     │   │   │   schema_version='1.0',   │ │
│ │                                     │   │   │                           │ │
│ │                                     step_name='publisher_inventory_dis… │ │
│ │                                     │   │   │                           │ │
│ │                                     route_kind_hint='browser_render',   │ │
│ │                                     │   │   │   route_hint=None,        │ │
│ │                                     │   │   │                           │ │
│ │                                     uses_memory_route=False,            │ │
│ │                                     │   │   │                           │ │
│ │                                     fallback_on_retryable_error=False   │ │
│ │                                     │   │   )                           │ │
│ │                                     │   ],                              │ │
│ │                                     │   planning_reason='No remembered  │ │
│ │                                     route is available, so use          │ │
│ │                                     scenario-guided routing before      │ │
│ │                                     falling '+26                        │ │
│ │                                     )                                   │ │
│ │        run_quality_record_request = PublisherInventoryRunQualityRecord… │ │
│ │                                     │   schema_version='1.0',           │ │
│ │                                     │   db_path='C:\\Programing\\Market │ │
│ │                                     lense\\state\\reports.sqlite',      │ │
│ │                                     │                                   │ │
│ │                                     normalized_url='https://www.robeco… │ │
│ │                                     │                                   │ │
│ │                                     summary=PublisherInventoryRunQuali… │ │
│ │                                     │   │   schema_version='1.0',       │ │
│ │                                     │   │   outcome='accepted',         │ │
│ │                                     │   │   status='passed',            │ │
│ │                                     │   │   quality_band='high',        │ │
│ │                                     │   │   route_kind='http_parse',    │ │
│ │                                     │   │                               │ │
│ │                                     recommended_route_kind='browser_re… │ │
│ │                                     │   │   used_memory_route=True,     │ │
│ │                                     │   │   page_count=1,               │ │
│ │                                     │   │   raw_candidate_count=2,      │ │
│ │                                     │   │   current_report_count=2,     │ │
│ │                                     │   │   previous_report_count=0,    │ │
│ │                                     │   │   raw_new_report_count=2,     │ │
│ │                                     │   │                               │ │
│ │                                     screened_new_report_count=2,        │ │
│ │                                     │   │                               │ │
│ │                                     qualified_new_report_count=2,       │ │
│ │                                     │   │   snapshot_changed=True,      │ │
│ │                                     │   │   requires_review=False,      │ │
│ │                                     │   │                               │ │
│ │                                     recommended_route_reason='The last  │ │
│ │                                     HTTP run was shallow, so the next   │ │
│ │                                     run should prefer browser traversal │ │
│ │                                     i'+28,                              │ │
│ │                                     │   │   summary='high quality via   │ │
│ │                                     http_parse: 2 current items, 2 raw  │ │
│ │                                     deltas, 2 qualified deltas, '+26,   │ │
│ │                                     │   │                               │ │
│ │                                     candidate_provenance_counts={       │ │
│ │                                     │   │   │   'http_parse': 2         │ │
│ │                                     │   │   },                          │ │
│ │                                     │   │                               │ │
│ │                                     scenario_class='tabbed_archive'     │ │
│ │                                     │   )                               │ │
│ │                                     )                                   │ │
│ │               run_quality_summary = PublisherInventoryRunQualitySummar… │ │
│ │                                     │   schema_version='1.0',           │ │
│ │                                     │   outcome='accepted',             │ │
│ │                                     │   status='passed',                │ │
│ │                                     │   quality_band='high',            │ │
│ │                                     │   route_kind='http_parse',        │ │
│ │                                     │                                   │ │
│ │                                     recommended_route_kind='browser_re… │ │
│ │                                     │   used_memory_route=True,         │ │
│ │                                     │   page_count=1,                   │ │
│ │                                     │   raw_candidate_count=2,          │ │
│ │                                     │   current_report_count=2,         │ │
│ │                                     │   previous_report_count=0,        │ │
│ │                                     │   raw_new_report_count=2,         │ │
│ │                                     │   screened_new_report_count=2,    │ │
│ │                                     │   qualified_new_report_count=2,   │ │
│ │                                     │   snapshot_changed=True,          │ │
│ │                                     │   requires_review=False,          │ │
│ │                                     │   recommended_route_reason='The   │ │
│ │                                     last HTTP run was shallow, so the   │ │
│ │                                     next run should prefer browser      │ │
│ │                                     traversal i'+28,                    │ │
│ │                                     │   summary='high quality via       │ │
│ │                                     http_parse: 2 current items, 2 raw  │ │
│ │                                     deltas, 2 qualified deltas, '+26,   │ │
│ │                                     │   candidate_provenance_counts={   │ │
│ │                                     │   │   'http_parse': 2             │ │
│ │                                     │   },                              │ │
│ │                                     │   scenario_class='tabbed_archive' │ │
│ │                                     )                                   │ │
│ │                screening_response = PublisherInventoryCandidateScreeni… │ │
│ │                                     │   schema_version='1.0',           │ │
│ │                                     │   approved_items=[                │ │
│ │                                     │   │                               │ │
│ │                                     PublisherInventoryCandidateScreeni… │ │
│ │                                     │   │   │   schema_version='1.0',   │ │
│ │                                     │   │   │                           │ │
│ │                                     canonical_url='https://www.robeco.… │ │
│ │                                     │   │   │   title='Stewardship      │ │
│ │                                     Report 2025: Unwavering commitment  │ │
│ │                                     to drive change',                   │ │
│ │                                     │   │   │                           │ │
│ │                                     discovered_on_page_number=1,        │ │
│ │                                     │   │   │                           │ │
│ │                                     source_page_url='https://www.robec… │ │
│ │                                     │   │   ),                          │ │
│ │                                     │   │                               │ │
│ │                                     PublisherInventoryCandidateScreeni… │ │
│ │                                     │   │   │   schema_version='1.0',   │ │
│ │                                     │   │   │                           │ │
│ │                                     canonical_url='https://www.robeco.… │ │
│ │                                     │   │   │   title='Market view &    │ │
│ │                                     outlook',                           │ │
│ │                                     │   │   │                           │ │
│ │                                     discovered_on_page_number=1,        │ │
│ │                                     │   │   │                           │ │
│ │                                     source_page_url='https://www.robec… │ │
│ │                                     │   │   )                           │ │
│ │                                     │   ],                              │ │
│ │                                     │   rejected_items=[],              │ │
│ │                                     │   decisions=[                     │ │
│ │                                     │   │                               │ │
│ │                                     PublisherInventoryCandidateScreeni… │ │
│ │                                     │   │   │   schema_version='1.0',   │ │
│ │                                     │   │   │                           │ │
│ │                                     canonical_url='https://www.robeco.… │ │
│ │                                     │   │   │   accepted=True,          │ │
│ │                                     │   │   │                           │ │
│ │                                     reason='strong_report_detail_url_p… │ │
│ │                                     │   │   ),                          │ │
│ │                                     │   │                               │ │
│ │                                     PublisherInventoryCandidateScreeni… │ │
│ │                                     │   │   │   schema_version='1.0',   │ │
│ │                                     │   │   │                           │ │
│ │                                     canonical_url='https://www.robeco.… │ │
│ │                                     │   │   │   accepted=True,          │ │
│ │                                     │   │   │                           │ │
│ │                                     reason='strong_report_detail_url_p… │ │
│ │                                     │   │   )                           │ │
│ │                                     │   ],                              │ │
│ │                                     │                                   │ │
│ │                                     model='screening_prefilter_only',   │ │
│ │                                     │   request_id=None,                │ │
│ │                                     │   raw_response=''                 │ │
│ │                                     )                                   │ │
│ │                  snapshot_changed = True                                │ │
│ │            snapshot_drive_file_id = None                                │ │
│ │          snapshot_drive_file_name = None                                │ │
│ │                   snapshot_sha256 = None                                │ │
│ │          snapshot_upload_checksum = '9973f067ea2984d504b08ab9e40b5b294… │ │
│ │               snapshot_upload_key = 'https://www.robeco.com/en-int/ins… │ │
│ │           snapshot_upload_request = DriveUploadBytesRequest(            │ │
│ │                                     │   schema_version='1.0',           │ │
│ │                                     │                                   │ │
│ │                                     folder_id='1keLtJQo8ImDy2OLT8YceEX… │ │
│ │                                     │                                   │ │
│ │                                     service_account_path='C:\\Programi… │ │
│ │                                     lense\\sa.json',                    │ │
│ │                                     │                                   │ │
│ │                                     file_name='publisher_inventory_sna… │ │
│ │                                     │                                   │ │
│ │                                     content=b'{"discovered_at_utc":"20… │ │
│ │                                     │   mime_type='application/json',   │ │
│ │                                     │   supports_all_drives=True,       │ │
│ │                                     │   auth_mode='service_account',    │ │
│ │                                     │   oauth_client_path=None,         │ │
│ │                                     │   oauth_token_path=None           │ │
│ │                                     )                                   │ │
│ └─────────────────────────────────────────────────────────────────────────┘ │
│                                                                             │
│ C:\Programing\Market lense\src\orchestrators\retry_orchestrator.py:97 in    │
│ run_with_retry                                                              │
│                                                                             │
│    94 │   attempt = 0                                                       │
│    95 │   while True:                                                       │
│    96 │   │   try:                                                          │
│ >  97 │   │   │   return operation()                                        │
│    98 │   │   except Exception as exc:                                      │
│    99 │   │   │   retryable = bool(is_retryable(exc))                       │
│   100 │   │   │   if not retryable or attempt >= retries:                   │
│                                                                             │
│ ┌──────────────────────────────── locals ─────────────────────────────────┐ │
│ │                attempt = 1                                              │ │
│ │                    ctx = RunContext(                                    │ │
│ │                          │   schema_version='1.1',                      │ │
│ │                          │                                              │ │
│ │                          run_id='c8e00429-6c7c-48f5-82ed-8fd42a6a9a7c', │ │
│ │                          │                                              │ │
│ │                          task_id='cli_discover_publisher_inventory',    │ │
│ │                          │                                              │ │
│ │                          span_id='78edf5f6-7560-43d7-9b17-9e295bf2f12d… │ │
│ │                          │                                              │ │
│ │                          trace_id='a9ad3202-f4d6-4163-bfde-01ee2cf5e72… │ │
│ │                          │   parent_span_id='',                         │ │
│ │                          │                                              │ │
│ │                          span_name='cli_discover_publisher_inventory',  │ │
│ │                          │   span_depth=0                               │ │
│ │                          )                                              │ │
│ │          failure_event = 'publisher_inventory_snapshot_upload_failed'   │ │
│ │ failure_fields_builder = None                                           │ │
│ │                 fields = {                                              │ │
│ │                          │   'step':                                    │ │
│ │                          'publisher_inventory_snapshot_upload',         │ │
│ │                          │   'attempt': 1,                              │ │
│ │                          │   'retryable': True,                         │ │
│ │                          │   'code': 'drive_upload_failed',             │ │
│ │                          │   'error': 'Drive upload failed'             │ │
│ │                          }                                              │ │
│ │                 logger = <Logger                                        │ │
│ │                          market_lense.publisher_inventory_orchestrator  │ │
│ │                          (INFO)>                                        │ │
│ │            module_name = 'market_lense.publisher_inventory_orchestrato… │ │
│ │                 policy = RetryPolicy(                                   │ │
│ │                          │   retries=1,                                 │ │
│ │                          │   base_delay_seconds=1.0,                    │ │
│ │                          │   backoff_step_seconds=1.0,                  │ │
│ │                          │   jitter_seconds=0.25                        │ │
│ │                          )                                              │ │
│ │                retries = 1                                              │ │
│ │            retry_event = 'publisher_inventory_snapshot_upload_retry'    │ │
│ │   retry_fields_builder = None                                           │ │
│ │              retryable = True                                           │ │
│ │               sleep_fn = <built-in function sleep>                      │ │
│ │              step_name = 'publisher_inventory_snapshot_upload'          │ │
│ └─────────────────────────────────────────────────────────────────────────┘ │
│                                                                             │
│ C:\Programing\Market                                                        │
│ lense\src\orchestrators\publisher_inventory_orchestrator.py:1172 in         │
│ <lambda>                                                                    │
│                                                                             │
│   1169 │   │   │   else:                                                    │
│   1170 │   │   │   │   upload_response = run_with_retry(                    │
│   1171 │   │   │   │   │   step_name="publisher_inventory_snapshot_upload", │
│ > 1172 │   │   │   │   │   operation=lambda: deps.upload_bytes(             │
│   1173 │   │   │   │   │   │   snapshot_upload_request,                     │
│   1174 │   │   │   │   │   │   ctx,                                         │
│   1175 │   │   │   │   │   ),                                               │
│                                                                             │
│ ┌──────────────────────────────── locals ─────────────────────────────────┐ │
│ │                     ctx = RunContext(                                   │ │
│ │                           │   schema_version='1.1',                     │ │
│ │                           │                                             │ │
│ │                           run_id='c8e00429-6c7c-48f5-82ed-8fd42a6a9a7c… │ │
│ │                           │                                             │ │
│ │                           task_id='cli_discover_publisher_inventory',   │ │
│ │                           │                                             │ │
│ │                           span_id='78edf5f6-7560-43d7-9b17-9e295bf2f12… │ │
│ │                           │                                             │ │
│ │                           trace_id='a9ad3202-f4d6-4163-bfde-01ee2cf5e7… │ │
│ │                           │   parent_span_id='',                        │ │
│ │                           │                                             │ │
│ │                           span_name='cli_discover_publisher_inventory', │ │
│ │                           │   span_depth=0                              │ │
│ │                           )                                             │ │
│ │                    deps = PublisherInventoryDependencies(               │ │
│ │                           │   discover_publisher_inventory=<function    │ │
│ │                           discover_publisher_inventory at               │ │
│ │                           0x0000014CE2C00A90>,                          │ │
│ │                           │                                             │ │
│ │                           build_publisher_inventory_snapshot=<function  │ │
│ │                           build_publisher_inventory_snapshot at         │ │
│ │                           0x0000014CE2A93D70>,                          │ │
│ │                           │                                             │ │
│ │                           validate_publisher_inventory_coverage=<funct… │ │
│ │                           validate_publisher_inventory_coverage at      │ │
│ │                           0x0000014CE2AACF60>,                          │ │
│ │                           │                                             │ │
│ │                           evaluate_publisher_inventory_run_quality=<fu… │ │
│ │                           evaluate_publisher_inventory_run_quality at   │ │
│ │                           0x0000014CE2AAD640>,                          │ │
│ │                           │                                             │ │
│ │                           parse_publisher_inventory_snapshot=<function  │ │
│ │                           PublisherInventoryDependencies.default.<loca… │ │
│ │                           at 0x0000014CE4990880>,                       │ │
│ │                           │                                             │ │
│ │                           screen_publisher_inventory_candidates=<funct… │ │
│ │                           screen_publisher_inventory_candidates at      │ │
│ │                           0x0000014CE2AAE350>,                          │ │
│ │                           │                                             │ │
│ │                           qualify_publisher_inventory_candidates=<func… │ │
│ │                           qualify_publisher_inventory_candidates at     │ │
│ │                           0x0000014CE2B62FB0>,                          │ │
│ │                           │   get_publisher_inventory_state=<function   │ │
│ │                           get_publisher_inventory_state at              │ │
│ │                           0x0000014CE2793690>,                          │ │
│ │                           │                                             │ │
│ │                           get_publisher_inventory_recovery_cache_recor… │ │
│ │                           get_publisher_inventory_recovery_cache_record │ │
│ │                           at 0x0000014CE2793AB0>,                       │ │
│ │                           │                                             │ │
│ │                           record_publisher_inventory_run_quality=<func… │ │
│ │                           record_publisher_inventory_run_quality at     │ │
│ │                           0x0000014CE2793950>,                          │ │
│ │                           │                                             │ │
│ │                           record_publisher_inventory_recovery_cache_re… │ │
│ │                           record_publisher_inventory_recovery_cache_re… │ │
│ │                           at 0x0000014CE2793C10>,                       │ │
│ │                           │                                             │ │
│ │                           record_publisher_inventory_state=<function    │ │
│ │                           record_publisher_inventory_state at           │ │
│ │                           0x0000014CE2793D70>,                          │ │
│ │                           │                                             │ │
│ │                           record_publisher_inventory_test_status=<func… │ │
│ │                           record_publisher_inventory_test_status at     │ │
│ │                           0x0000014CE27937F0>,                          │ │
│ │                           │   record_discovered_report_source=<function │ │
│ │                           record_discovered_report_source at            │ │
│ │                           0x0000014CE27AA140>,                          │ │
│ │                           │                                             │ │
│ │                           list_report_source_quality_history=<function  │ │
│ │                           list_report_source_quality_history at         │ │
│ │                           0x0000014CE27A9D20>,                          │ │
│ │                           │   rank_publisher_resources=<function        │ │
│ │                           rank_publisher_resources at                   │ │
│ │                           0x0000014CDFFE2980>,                          │ │
│ │                           │   list_files_in_folder=<function            │ │
│ │                           list_files_in_folder at 0x0000014CE2766A30>,  │ │
│ │                           │   download_pdf=<function download_pdf at    │ │
│ │                           0x0000014CE2766770>,                          │ │
│ │                           │   upload_bytes=<function upload_bytes at    │ │
│ │                           0x0000014CE2766B90>                           │ │
│ │                           )                                             │ │
│ │ snapshot_upload_request = DriveUploadBytesRequest(                      │ │
│ │                           │   schema_version='1.0',                     │ │
│ │                           │                                             │ │
│ │                           folder_id='1keLtJQo8ImDy2OLT8YceEX0475skcDvt… │ │
│ │                           │                                             │ │
│ │                           service_account_path='C:\\Programing\\Market  │ │
│ │                           lense\\sa.json',                              │ │
│ │                           │                                             │ │
│ │                           file_name='publisher_inventory_snapshot__202… │ │
│ │                           │                                             │ │
│ │                           content=b'{"discovered_at_utc":"2026-05-19T1… │ │
│ │                           │   mime_type='application/json',             │ │
│ │                           │   supports_all_drives=True,                 │ │
│ │                           │   auth_mode='service_account',              │ │
│ │                           │   oauth_client_path=None,                   │ │
│ │                           │   oauth_token_path=None                     │ │
│ │                           )                                             │ │
│ └─────────────────────────────────────────────────────────────────────────┘ │
│                                                                             │
│ C:\Programing\Market lense\src\services\drive_service.py:1080 in            │
│ upload_bytes                                                                │
│                                                                             │
│   1077 │   │   │   │   },                                                   │
│   1078 │   │   │   )                                                        │
│   1079 │   │   )                                                            │
│ > 1080 │   │   raise AppError(                                              │
│   1081 │   │   │   code="drive_upload_failed",                              │
│   1082 │   │   │   message="Drive upload failed",                           │
│   1083 │   │   │   cause=exc,                                               │
│                                                                             │
│ ┌──────────────────────────────── locals ─────────────────────────────────┐ │
│ │ auth_mode = 'service_account'                                           │ │
